Itg.08.DTT446.S39	-0.24929026042154537	0.130276577515859	-0.12885785127455168	0.23160776615256937	0.019218149105878518	-0.11090965512984072	-0.07392460741584501	0.09251320185986975	0.13353276373241574	0.014775091028570208	-0.05537855487737002	-0.09474382193011913	0.050420130344421436	0.010093192535554492	0.02796697438412728	0.040084992159916254	0.03999606039487418	0.01564864018335819	-0.03401714171894586	-0.00431963995841752	0.01077500955672441	0.013265177191008306	-0.022978549104472418	0.0792809386608096	0.005401473150278844	0.01878822129900155	-0.02830283755124083	0.0460041344358403	0.0410965326016792	-0.03866898473536617	0.02331851674295151	-0.015505300121304615	0.003373906527456991	-0.02287552839926978	0.012178673310341784	0.017975460705718566	0.02198711091950241	0.013989615646391031	-0.013039881324609783	-0.008199767373970258	0.008549644070703235	-0.015164264492618547	0.01581475789606678	-0.022253264551755636	0.005049943872223944	-0.01293687612374511	-0.005679020551684638	-0.009912400814813259	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.26.FP542.S46	0.1363738564671567	0.1699346968658125	-0.07404425202946491	-0.23462347193504102	-0.15054962582961892	0.029580396384430926	0.005844759596967592	0.14155900909064945	-0.035012811691022584	0.01578106701617602	-0.13343978262017273	0.050869541688770684	0.0406057711004301	-0.0563320608757323	0.009226906032529236	-0.031062852201265506	0.03830272353235658	0.025892782222510555	-0.08032591739482703	0.0012594504915333883	0.02693878101675805	-0.00839619050385238	0.046688745100401524	0.018257180602960825	-0.03160735637161284	-0.028201924701545915	0.009204715959547017	-0.05601986212209643	0.0032896513586178804	0.04142947289970487	-0.008926353138852464	-0.0172318993099916	0.00990828772083918	-0.00428323679064361	-0.04242276929009437	0.02603615550642254	-0.014147602231369759	-0.037475885282191077	-0.0017113252584577759	0.009171808388644752	0.02486438364622945	0.0023866671265594976	-0.0022125165684452725	0.007565154140471568	0.000115486938644761	0.00064536909416333	-0.0013447365175217854	0.001764011805179967	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.01B.DTT10	-0.16017958035617388	-0.04430173178492987	-0.20951200586916263	0.19867993850982296	0.05524493759949177	0.05058114872442991	0.18150311425670151	-0.1276328410434844	-0.08024685002145007	0.10104039624587424	-0.1505673785190371	-0.04574811630461869	-0.05883868766468335	0.09395522294529628	0.12791401887943668	0.04306208199941292	-0.024538129533076918	0.01439736486645148	-0.007947065633689276	-0.05320565026231627	0.05259719379766583	0.03700473701374154	0.009082975833544378	-0.08822183216271623	-0.0038505787586880762	0.017071073954024633	-0.017872065398516927	-0.008827224849715048	-0.024527324619405932	0.026278658404889105	0.023901506450873702	-0.01553089546174644	-0.025970632125030944	0.010196388791544282	0.0336344562296557	-0.014555109949243127	0.0005254625489121462	-0.018605977646102806	-0.014948974142212093	0.008997909366015914	0.017024913162872562	-0.006321962834601513	6.577914507704475e-05	0.018503471962131982	-0.0006845395748356673	-0.00057241979213455	0.0005274873238463213	0.001612312670468566	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.26.DTT542.S38	-0.10957100751132809	0.11180971980180093	-0.2565642110514046	-0.009993605130595992	-0.08348480717341852	-0.019092870857788467	-0.0062666819193386404	0.1305244013067485	0.13840821806756967	0.10518664165701948	0.019760463987881765	0.012460535209773546	0.08150580681624134	0.029052311687785368	0.05806204743636127	0.006896791577995612	-0.0037515566916690372	-0.006373169563121984	-0.05254640886452219	-0.040077270154943556	0.0064545158228173005	0.005036090482317232	-0.05222858870349055	-0.06835414450219114	0.008313784572857313	-0.008360364800165299	0.032070911666611975	-0.029955177834271762	-0.03718520041208976	0.02038493981535731	-0.017076843651149122	-0.012050090556257756	0.034241093595840655	-0.02406235909666425	0.018288055722992743	-0.06167574270447921	0.004473585436752622	0.04230080755958679	-0.010379692074868547	0.011185441930472783	-0.01241583302963258	-0.010943414929251558	0.016114537915436034	-0.0025870746886708794	-0.020647789306395072	-0.004832583953857565	0.004937800940633561	0.003615270799635958	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.16.FP482.S85	0.06413842829195836	0.2577193507467839	0.3555083806596004	0.024117105581661025	0.048887708653854715	-0.18368322544013183	-0.039251533603492705	-0.11633756712290055	0.019427532385283948	0.14293586050416185	0.06688401448146261	-0.025838717642384913	0.0719104602623364	0.06549327677900432	-0.08503826592146599	-0.015240834943566352	0.03521462877384268	0.02416776579067187	-0.0030049338482633563	0.01733526649680641	0.06530223098503442	0.020783046953659963	-0.02054073098537674	0.023418416067785816	0.03071885880348138	-0.0623528320972883	-0.025478504660110448	-0.08195451945166117	-0.0007381282336370865	0.0075766852554439495	-0.013560674685381184	0.008284092167583497	-0.013076810304545213	-0.04674684348904031	-0.041893307612224547	0.016066518679167544	0.015841606359898223	0.007897877067766438	0.007836738738623866	-0.01133585254081843	0.02910729368020317	-0.008712518203478601	-0.009977832390453132	0.0002706377192612044	-0.0014936981415343469	-0.008184722552884147	-0.004585489332901771	-0.002134429367409484	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.010B.DTT118	-0.40727563940314093	-0.33868365671697936	0.2151867554035033	-0.11233967006911554	0.08003843698892427	0.06354746879364777	0.1051188453222894	0.07677408907969296	0.03327427449125688	-0.05344568661052301	0.02858368263822289	-0.025777973347037537	-0.0018053283187567408	0.11993525121324929	0.009814650375189523	-0.03320243667503497	0.008181758579631743	-0.09301105100890798	-0.018294243972180695	0.006316434635557863	0.020939385650963142	0.02515570063718559	0.06239178471399515	-0.002860951051538689	0.043566188775281525	0.03252552279699015	0.017228836885923377	-0.026991719722190343	0.0038349148403447313	0.008012739059093133	-0.011927684443834047	0.018038815843333344	0.01288689929630239	0.015522732027235009	-0.03035509868178142	0.0024321001429342738	0.013479268738752123	-0.002455304894293537	0.01604731167296715	0.027337251361514908	0.009596883502468222	0.0025806210552665023	0.002419454702655071	-0.003853026681726863	-0.00581868419042413	0.009328959742355961	0.009657533877597019	0.0074053151347615205	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.05B.DTT258.S99	-0.00229781446571921	0.27962395540705187	0.2358523595574816	0.06617276273010456	0.06496508011998035	0.035623234359243555	-0.06364097263231322	0.10944267386211497	0.07553295763540681	-0.04957409945558223	-0.09305636941070893	0.023201791062875128	-0.018451598568718308	0.03590973495133202	-0.10233777621249873	-0.0318316413057863	-0.005998386852113602	-0.08449295328264257	-0.0425640238806163	-0.0283181087542054	-0.038496709010074945	-0.009476863186486113	-0.05652970373105048	-0.08129413016079264	0.008572445496006208	0.04269966685042433	-0.0037701258980764613	0.03790912759520796	0.05963009664441944	-0.016909424865427285	-0.05738301375090091	0.002062640534767963	-0.06645588242848502	0.0172406412048429	-0.0636286536732532	-0.027249522117193496	0.008809016236800386	0.006799551500751826	0.008082037060329917	0.016302229524584606	-0.027649301232325816	-0.017589075094539493	-0.006539746387043647	0.004712194656610529	0.010618403608915465	-0.002440079554340649	-0.002605392420546863	-0.003686396641192283	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.08B.FP294.S92	0.026317399455970603	-0.020560334438079125	-0.09577970017466594	0.08389336074787336	0.13571808823798795	0.15529211695744197	0.26526616558037974	-0.1330680651991736	-0.09828733648886052	-0.04524215498492619	-0.01831818308068888	0.05951170565477814	-0.014291361246591892	0.07354933310526893	-0.001060638377599564	0.036047522257010675	0.07584249501311843	0.08254368281916309	-0.012684802457376139	0.09199778372658333	-0.00326890629769756	0.11915826510406831	0.054766673307941896	0.02869688314489358	0.0202994920906443	-0.08855751143908797	-0.016038906925705983	0.011250986652465851	0.03347039701924322	-0.004760124642531299	-0.05005099465125057	-0.03988833860817121	-0.02833027732132185	0.03728441329929613	-0.0016460233052929074	0.016625563020782667	0.004620213046087311	0.02386155976883639	-0.016783977679360497	-0.01051031100819619	-0.025075771170429088	0.001646893378554884	0.011933783821510321	0.007228303089185128	-0.002215439571865427	-0.00037243020773242814	-0.007932816717847404	0.003911988319855883	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.04.DTT422.S14	0.2958403076288045	-0.22838744130753064	-0.1599860684301729	-0.002350771977564664	0.10687131904798194	0.04942486485292871	-0.04616869277175373	-0.03684665633908234	0.05978495094130562	-0.07892015464457486	0.09844874391156369	-0.11124074102271957	0.04614777969411062	-0.005069118187079545	-0.054949748656096746	0.018259962039143988	-0.041091637420278146	0.010713200956680697	-0.022453503165558573	-0.008278913317580442	0.06079243711129209	-0.03617537806294691	0.008761026939760812	-0.03152981207116066	-0.023270319740896706	-0.010643391873987057	0.06356033412548334	0.020409994269418766	-0.0029492791495605744	-0.009363329137612085	0.026949574171494975	-0.0005238073256876135	0.01914951759042819	0.002209451980602729	0.021268765742176426	0.01870164734929228	0.01788549370556604	-0.014801506928688517	0.010054286590946286	0.024513008972308972	-0.004376061970637873	-0.029660297349612987	-0.006182723680683138	0.004077706086348574	-0.015644719321668655	-0.008714589546145762	-0.014570663464083675	0.008678426603251639	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.04B.FP246.S43	-0.05315564012978643	-0.018349960218118223	-0.27822422011968556	-0.1295941241377142	0.024487240181345654	-0.024631183479548607	0.206054172012968	0.120172634899605	-0.012541975738580218	0.22248766881899207	-0.03333520444016909	0.26627493322010315	-0.027657685815730044	-0.013172431412395696	0.11490339134304837	-0.07729860303650116	-0.04283297999023443	-0.06502217128317674	-0.048555917680146	-0.030620970276390755	-0.014109177347552116	-0.027861389820809795	-0.01418041445782131	-0.028238336220119696	-0.041755759867959784	0.011116348795494313	-0.012390756454608227	-0.01549166585108732	0.029248154485353867	0.03182351102262676	-0.05523725646203943	0.016274931200307038	-0.00627886485417282	-0.005680779261369796	-0.009567063673203702	0.012166665100364299	-0.006128006070951351	-0.009341485923222691	0.0043907915802205945	0.0009846011146484174	-0.030225686337180955	0.004620581711832543	-0.012596783535422037	-0.008048719470273781	0.0030167139266234506	-0.001020863543542942	-0.0015377954827645963	-0.0052281002364831545	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.06B.FP270.S68	-0.1922061334758641	0.12429076332333672	-0.12096293329433008	-0.11550368721030504	0.13636088920117084	-0.005378915643406944	-0.018407634052856944	0.17783653026183027	-0.12220175367931169	-0.177315973620985	0.1428004707250635	-0.065451952751794	-0.04636083698950246	0.06381135808199205	0.08524756457275538	0.07425315163206128	0.002994776485643655	-0.003171085716780071	-0.08522701979945624	0.04911761730061476	0.006720106091722684	0.03377952167801673	0.00033404795244697754	0.07904308450760213	0.009931442055644512	-0.03883261570163691	-0.07299304176560988	0.05828314505812315	-0.007602121159125852	0.023010221386015807	-0.08441021640969722	0.004367607003461124	0.026278190612422814	-0.039622826728653575	0.0081130353584124	0.034459332179653766	-0.015458895111084916	-0.00666695611016202	-0.01860641963046081	0.008572602256927466	-0.02244343462360412	-0.010816086361243642	-0.01935224681915826	0.006946395351583875	0.0014534455072435387	-0.001992320914885494	0.000879525401128879	-0.0020879061673938575	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.07B.DTT282.S124	0.10063733450986596	0.10796164465698546	0.0624715883617491	0.12370727291513871	0.0041992281570013565	0.2854382189775849	0.0521158545419329	-0.0387203616508285	0.040151407045129525	0.0729289838262716	-0.030983847465630716	0.037910892464579314	-0.1100981500739358	0.0779484926929855	-0.08642083616157073	0.028582821006487857	0.026174609033651586	0.07056647374042278	0.02663349893307377	-0.01165030533551395	-0.01179552157193849	0.07961631605672063	0.09471429405212298	0.02004548977224033	0.005164002883082504	-0.005677485400118165	-0.03324547835503405	0.032426281549931116	0.011373783883423824	-0.011187288366699629	0.03681774394614996	0.01822404705338825	0.04540451518568267	-0.05120543883117012	-0.027340963579581302	-0.01276670564273304	0.006508904717858892	-0.0365656296223831	0.007143110359509665	0.004477775096805998	-0.01820623297662991	0.009456095944660575	-0.0043101693281377175	-0.026064337939185896	0.002762987992736296	0.006201090113995333	-0.003222610879814078	0.006194447715309577	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.13B.FP151	-0.05331002754890117	-0.04403049921342464	-0.11208966488371978	-0.3287597274582811	-0.1627333371073143	0.027255551156492516	-0.06851607266088558	-0.3345624980008683	-0.013720970650045374	-0.08745375691040808	-0.03511519154237857	-0.09376134542057649	-0.11843278618522979	-0.13291596602712072	0.10934563925847461	-0.07641187970630892	0.1268128770982808	0.010222998313135211	0.03333494439935249	-0.11941564983394426	-0.09602498682972577	0.12526304074941905	-0.09338717360942304	0.035848093039081104	-0.05026677325282449	0.051423973271186134	0.12346177092394711	-0.022777396926470867	0.03484048602771968	0.016267337349734463	-0.019660312999726096	0.013004126026360112	-0.03206379795804878	-0.06993266893490409	-0.027880586782051638	0.025270112914808667	-0.0020299235216134763	0.010126418198845305	-0.0008038558619976475	0.008016929145200722	0.01212680167377852	-0.017775934999417327	-0.007251190413578043	-0.005011380085625765	0.002473297556064067	0.005108755338432081	-0.003020878884039905	0.002299562792042017	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.01B.FP10	0.22603083855093128	-0.004849255476101317	0.030124418556086423	0.15938006491929355	0.11671296301339253	0.05397521901156528	0.17584235489631575	-0.06867652148755393	-0.008397775690117824	-0.041994908081840684	-0.09506271926562077	-0.02416760268071609	0.02746342380526859	-0.1380094935003378	-0.07025227725050655	0.06998449439378233	-0.05284775164208271	-0.006588625796828652	-0.04640018181821512	0.006839939142241047	-0.05768571706357609	-0.00808321410095742	0.025008848149027027	0.03498302918228316	0.041100606090133045	0.016712096158673674	-0.012857371678755577	-0.038026590130607184	-0.05491700053894135	0.025005614241448735	-0.0042959118621536865	-0.024637968916989827	-0.011587572644226302	-0.015054858277623064	-0.015364941260288503	0.020499241096366846	0.05249933232707758	-0.008815249969327608	0.01058290219423132	-0.02310699586419336	0.02869895532752491	0.03469812026404861	-0.00876496126216687	0.005651259771655539	0.006808137516715351	-0.003175340221250556	-0.0017866012427268734	-0.005870742055911749	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.08.FP446.S47	0.009558111387846804	0.2885023103894912	0.07983997881333092	-0.09046877802503812	0.07550763510160585	-0.13307950287245765	-0.0070525989111513785	0.06539768679334902	0.1697281345201466	0.04136896375612948	0.041126578899971844	-0.007830245882982822	-0.08161809081560657	-0.0015420437980461004	-0.013251843562857033	0.03217220364102979	-0.062201047716192	-0.02088861566389158	0.04452362271690696	-0.01051206435959478	3.552926454034478e-05	-0.04089066054715683	-0.04221567003327152	0.01692454676560756	0.0069212479337176485	-0.012076633496185941	-0.008423537663423072	-0.014207869455507425	0.043933835893836135	-0.020915528715423192	0.0005603951346049032	0.002904920935671157	0.019820025309866738	0.014378804602110783	0.03363137145703739	-0.011023777405873162	0.005365504277800183	0.00023557951535971825	-0.016608282965765712	0.012991761572810807	0.009526012697750592	0.009858846412341084	0.0031187927674228614	0.008004603618896974	0.004189782750832787	0.007698245261955913	-0.0016389536761716704	0.004590815937084237	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lyz2.02B.DTT222.S62	0.3831364932861102	-0.264618050985193	0.008161276201514767	0.12228607712024953	0.04662776169494388	0.11602680181612042	-0.16690757815175397	0.00402257810165509	0.05755847375815537	0.04113015456119835	0.001029423445586866	-0.03844299175857453	-0.1428902284808266	0.08161995397747403	-0.07022884413844148	-0.005539944824677731	-0.0003039564025377445	-0.008015481599011592	-0.01456903089288765	-0.04302918970717479	0.04641218267209864	0.038090577932638134	0.024367418577740795	0.028309889319786726	-0.057979639687639646	-0.018353714437299527	-0.017742568666827524	0.007175094560728203	-0.02646924593929525	-0.012845309033872173	-0.02599137805836431	0.03864815642409514	-0.04273191530265563	-0.014505653850406688	0.031473052738209654	-0.011358994456865262	-0.016553705957498496	-0.00167393700953382	-0.009734294548954048	-0.0016232294311501736	0.021916974014173314	0.005348231122016791	0.0006627802014563499	-0.009085601478618014	-0.0017083202440569358	-0.0006243375780548477	0.0005431142678153701	-0.002383078310871614	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.02B.DTT22	-0.29191559227950287	0.07459709964508143	-0.12814798842402497	0.18527156678842444	0.1286151648623443	-0.016120559826798202	-0.10163405371396457	0.09612270951641352	-0.007644867387499797	0.04642501515690616	-0.04678648621331099	-0.06689732826352547	0.012402337953663281	0.0436497823240429	-0.011803067887126331	0.01004235127577241	0.08191613286535215	0.03899341245766511	-0.027108581420004774	-0.13848980390685545	0.053007101614695296	0.04312425125965581	-0.028840271884910097	-0.06243791794676795	0.05241591400865858	0.019370737319034936	-0.04085625200576232	-0.006905235951054683	-0.027531719633461522	-0.03809289805662244	-0.00217223213026215	-0.025747199161086042	-0.031011531114755783	0.019996495535992698	0.01869786688899149	0.014442597961142277	0.04368217404065016	-0.01133173582821445	-0.002839038087120769	-0.015787772106138347	0.002140533284479778	-0.017265420087125716	-0.0127070681401675	0.012387262045483453	0.015641876907708806	0.012777702173739249	-0.0005007875135761145	0.001665683774695436	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.10.DTT458.S52	0.022175220129368844	0.027143417465338767	-0.2950586719901173	-0.0039821800504438905	-0.22280190471862205	-0.0756182387932423	0.09259572773916233	0.0606710204648119	0.1799713143645182	0.09577300988432708	-0.037014171338564356	0.008575500995639633	0.01994141254226632	-0.01989837431772986	-0.010499738192207408	-0.05601968470821502	0.04687548744700428	0.038533225835446765	-0.018336149704997234	0.004867942337726216	-0.002277047828229751	-0.01913721727466222	0.057774385273212915	0.037316675979350455	0.005047727250988793	-0.06905029378154885	0.03816564536604535	0.04852251649725284	0.005957537833214681	-0.009610559359269168	-0.017621101070130478	-0.005382591750263381	-0.0009674758064401897	0.03550755686280787	-0.00528719814853765	0.03790764644165681	0.013377273464429238	-0.004480960832774781	-0.00023972079828355521	-0.014704139985573671	-0.014175629534138647	0.011165106397420178	0.006961872211853221	0.006957497723152165	0.00827386990113881	0.001995845486526963	0.0010841350034347503	-0.0012847041201515758	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.12.FP470.S72	0.14155461459100777	0.21816429186691752	0.07704542796075121	-0.2427981298597033	-0.05057404749247901	-0.21714943947255733	0.06736056647776212	-0.05784229935634772	0.035636336915191705	0.11088580669255299	0.0295096111681733	0.02234020784946124	0.0709731010889066	0.03627205845396402	0.015843642022299202	-0.041929348360830045	0.09282258317029897	0.019527417923163207	-0.014474688856175226	-0.053874345242414204	0.07322972457994219	-0.029525630884556148	0.00425913876860895	-0.03552627457039157	0.024701778463827234	0.024041268502062764	-0.016006221510007395	0.010980621257347558	-0.05311622286285182	0.06411086326490258	-0.010824868064173711	-0.020271537812082782	0.007052621058744979	-0.025385154562597056	-0.01910834434707677	0.015872700858770038	-0.010752134815197946	0.009316585858456055	-0.02575054949794049	0.012075149061257392	-0.007112729083249297	0.010518632123088748	0.014400852711908002	-0.006023527756887615	-0.0026220241652061163	0.0014495169042511456	0.004652878797465945	0.003834814602316326	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Itg.10.FP458.S60	0.17015928343714376	0.10297410090911657	-0.11408235094756201	-0.26697940311278734	-0.059384228806699114	-0.0980179306039258	0.11333626040599228	0.07284182686484897	0.05029578454204054	-0.03040080149607071	-0.15597008003849064	0.07633114978875925	0.03576479514704766	-0.09353300767169133	-0.031142856094545503	-0.07322815232615455	0.04166856711081238	-0.008562219099792392	0.05071390165804661	0.003151003024330666	0.0006600737116060938	0.03482591393167643	0.04158241226675492	-0.04024726115162468	0.02627165393764138	-0.006515469637675889	0.0041946663903720096	0.015980156152085378	0.020123688040519973	-0.02407823590062075	-0.0003677439719707193	0.04955951768673737	-0.0076026988535490515	0.014880157006760174	0.014932539544433096	0.005877107007848173	0.01336134439989987	-0.0036876549322663456	0.025043840046006374	-0.022266353910376114	0.0022805487331916973	0.0005420446577351825	0.007702849338877772	0.0074654836502270235	-0.0019649362538670364	-0.009773623994364685	-0.00494821867054181	-0.0019404742463554427	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Vil1.08B.DTT94	-0.35568544316408973	-0.5132193608681953	0.4062451092755837	-0.18856493081031866	-0.11089880873270364	0.02625570734961446	0.08534046379664989	0.07248544536692937	0.074159634055926	0.038101155808701354	-0.02410375835905895	0.00682309201967165	0.03463431898721198	0.0026670900103831735	-0.011301736542642299	0.03095376541087926	-0.0063073412763160405	-0.004931648435357988	0.005642518547720605	0.018111999512126577	0.0345151230252346	0.03307241749972955	0.024118809025968472	0.06215484347701306	0.06381116957968554	0.09127177628140203	0.09413787779943945	-0.04074991764920895	-0.005113343637737938	-0.0064087671831668525	-0.03845258969682447	0.006757385094407078	0.031185857804123286	0.0234602113802312	0.03130628290546589	-0.01794276634545071	-0.011947673748330187	-0.0198976767400993	-0.003908837346982274	0.021964090492812886	-0.005947457208545222	0.012466860243232899	-0.0106564446159312	-0.005592766765920215	0.016987261494132773	-0.017690604194778067	0.0012058683784559568	-0.00320277094070072	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
