#OTU ID	TL1a_DTT_173_Repeat	TL1a_FP_140	TL1a_DTT_76_Repeat	TL1a_FP_207	TL1a_FP_65	TL1a_FP_64	TL1a_DTT_172_Re_extracted	TL1a_FP_209	TL1a_FP_206	TL1a_FP_242	TL1a_FP_77	TL1a_FP_245	TL1a_FP_76	TL1a_FP_102	TL1a_DTT_169_Re_extracted	TL1a_FP_98	TL1a_FP_75	TL1a_FP_173	TL1a_FP_141	TL1a_FP_174	TL1a_FP_144	TL1a_FP_142	TL1a_FP_62	TL1a_DTT_245_Repeat	TL1a_FP_74	TL1a_FP_172	TL1a_FP_171	TL1a_FP_66	TL1a_FP_143	TL1a_FP_100	TL1a_FP_99	TL1a_FP_246	TL1a_FP_78	TL1a_FP_210	TL1a_FP_208	TL1a_DTT_244_Repeat	TL1a_FP_101	TL1a_FP_244	TL1a_FP_63	TL1a_DTT_142_Repeat	TL1a_FP_243	TL1a_FP_170	TL1a_DTT_78	TL1a_FP_205	TL1a_DTT_139	TL1a_DTT_171	TL1a_FP_73	TL1a_DTT_209	TL1a_DTT_74	TL1a_FP_139	TL1a_DTT_141	TL1a_DTT_210	TL1a_DTT_241	TL1a_DTT_243	TL1a_DTT_205	TL1a_DTT_206	TL1a_DTT_64	TL1a_DTT_62	TL1a_DTT_65	TL1a_DTT_242	TL1a_DTT_73	TL1a_DTT_63	TL1a_DTT_207	TL1a_DTT_75	TL1a_DTT_246	TL1a_DTT_97	TL1a_FP_169	TL1a_DTT_66	TL1a_FP_61	TL1a_FP_241	TL1a_DTT_140	TL1a_DTT_99	TL1a_DTT_77	TL1a_DTT_98	TL1a_FP_97	TL1a_DTT_170	TL1a_DTT_208	TL1A_DTT_642	TL1A_FP_641	TL1A_FP_689	TL1A_FP_638	TL1A_FP_640	TL1A_FP_685	TL1A_FP_686	TL1A_DTT_640	TL1A_FP_639	TL1A_FP_687	TL1A_DTT_638	TL1A_FP_637	TL1A_FP_688	TL1A_DTT_641	TL1A_DTT_639	TL1A_DTT_687	TL1A_DTT_689	taxonomy
EC:1.5.1.3	10680.029999999999	153502.15000000002	15370.91	65168.08	120752.12	56043.52	28643.189999999995	83638.91	62192.54	67257.04999999999	63003.79	79048.11	48597.47	59475.409999999996	30726.100000000002	58339.74	46104.14000000001	45460.87	49315.73	54084.53999999999	71897.45999999999	50139.29	59518.329999999994	18487.72	45688.24	18842.850000000002	127227.02	98167.11	66622.73999999999	62308.99	45770.73	77332.02	65130.73	42944.21	79313.55	30292.03	63290.77999999999	96029.54	47587.02	6815.27	72319.31999999999	55390.420000000006	33923.64	52970.880000000005	58542.19	53137.85	35414.27	34202.350000000006	40882.03	49502.64	72174.18000000001	108812.0	55953.21	68634.45000000001	158956.44999999998	41668.92	56775.880000000005	74473.92	38731.909999999996	60134.2	47610.67	41330.65	68949.58	26098.85	42247.689999999995	52225.340000000004	41153.38	45566.82	48217.39	58390.51	45088.770000000004	62510.11000000001	36708.380000000005	46217.729999999996	39723.82	44885.32000000001	45208.74	10012.18	11739.26	16735.57	8346.779999999999	10434.41	12213.62	24953.329999999998	10161.35	12432.09	19698.09	10282.39	17301.35	9998.09	7933.22	28216.449999999997	11551.16	6295.2
EC:1.5.1.34	7087.0	13343.0	5722.66	11782.0	69669.34	10036.34	1152.6599999999999	131279.66	11231.66	606.34	54768.0	79383.66	37892.66	2544.34	1692.0	9173.34	12551.34	31020.0	5374.66	20551.34	5236.34	1104.0	10882.34	10588.34	6200.34	184.66	7532.0	68320.34	2917.66	9475.0	5395.0	86090.0	35125.66	8771.34	120097.0	10678.34	1397.3400000000001	64805.66	17053.34	434.34000000000003	580.0	4893.0	36067.66	13891.0	9387.34	9230.0	8268.0	23215.0	5733.66	2996.34	6858.34	15248.66	4219.34	4835.34	20647.0	10217.34	55260.66	13083.66	41216.66	2357.0	14086.34	8773.34	17973.0	6496.34	24637.66	7558.66	11117.66	43159.0	8886.34	732.66	7886.66	9268.66	36177.0	7624.66	8526.0	5711.34	24448.34	742.6600000000001	13700.34	20725.34	3388.0	16120.34	1443.3400000000001	3443.0	1326.3400000000001	3853.0	1954.34	705.66	4610.0	10992.0	696.34	3383.66	1655.6599999999999	4014.34
EC:1.5.1.36	45.0	0.0	1095.0	556.0	191.0	11.0	30.0	3303.0	359.0	1.0	10.0	47.0	171.0	53.0	1.0	20.0	0.0	13.0	0.0	28.0	4.0	7.0	13.0	47.0	3.0	0.0	0.0	98.0	51.0	5089.0	11.0	11.0	18.0	96.0	1530.0	9.0	673.0	33.0	21.0	338.0	0.0	0.0	62.0	943.0	50.0	0.0	4.0	1555.0	177.0	0.0	4.0	2667.0	0.0	0.0	5393.0	1246.0	629.0	41.0	58.0	16.0	243.0	9.0	1861.0	49.0	9.0	228.0	0.0	82.0	28.0	0.0	165.0	40.0	86.0	122.0	6.0	10.0	6448.0	10.0	3.0	41.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	40.0	3.0	0.0	0.0	20.0
EC:1.5.1.38	591.0	9690.83	2452.0	2445.33	1020.17	213.17	1336.8400000000001	3570.5	1420.17	953.83	965.67	1761.1599999999999	2099.33	2306.0	2571.0	249.0	567.83	1416.67	1335.83	1921.17	3692.83	3842.5	459.0	909.17	627.0	778.5	12724.33	4239.5	4868.67	9085.5	309.83	1862.67	941.17	2499.5	1761.0	643.83	5063.5	1112.17	462.84000000000003	636.0	1054.17	2245.5	486.5	2021.33	822.8399999999999	2592.0	470.84000000000003	2917.5	451.0	1328.5	1594.1599999999999	12073.84	1474.67	924.0	8503.0	2069.0	2974.17	916.67	1371.67	1822.5	541.3299999999999	181.33	3304.5	166.34	2823.0	1260.0	1863.83	1172.67	900.16	1042.83	1465.5	650.1600000000001	677.5	334.34	384.84000000000003	2705.83	6874.0	404.17	144.67000000000002	429.65999999999997	46.0	90.17	93.33	116.84	295.17	76.0	141.17000000000002	93.0	189.0	180.49999999999997	273.0	422.83	64.17	118.17
EC:1.5.1.39	1041.0	25871.33	1371.0	1095.58	3945.67	2948.42	6278.34	487.0	571.42	462.58	3338.67	9970.41	5336.83	21076.75	13043.75	7663.5	10201.33	9390.92	4698.83	9628.67	11217.58	8979.0	16740.25	901.92	13869.75	5468.75	19799.08	6371.0	11862.67	13669.25	5065.83	3448.67	9809.67	15734.5	509.75	770.83	17292.0	1044.42	7124.84	1130.75	712.42	10810.5	2507.5	374.08	7137.09	8497.0	7311.09	1223.75	6713.25	3191.0	10130.66	3175.34	984.1700000000001	484.75	1626.75	543.2499999999999	3177.67	14066.92	2939.17	1381.5	8862.33	6882.08	1030.75	3473.84	7398.75	6697.0	5560.58	2745.17	13432.91	414.08	4525.0	8406.16	3010.25	5856.09	3395.34	7054.83	1668.0	2594.92	591.1700000000001	408.40999999999997	830.25	193.42	2419.33	4921.09	2247.92	1650.0	3492.17	903.0	2401.75	557.2499999999999	1937.75	3381.58	1301.17	580.1700000000001
EC:1.5.1.41	45.0	0.0	1095.0	556.0	191.0	11.0	30.0	3303.0	359.0	1.0	10.0	47.0	171.0	53.0	1.0	20.0	0.0	13.0	0.0	28.0	4.0	7.0	13.0	47.0	3.0	0.0	0.0	98.0	51.0	5089.0	11.0	11.0	18.0	96.0	1530.0	9.0	673.0	33.0	21.0	338.0	0.0	0.0	62.0	943.0	50.0	0.0	4.0	1555.0	177.0	0.0	4.0	2667.0	0.0	0.0	5393.0	1246.0	629.0	41.0	58.0	16.0	243.0	9.0	1861.0	49.0	9.0	228.0	0.0	82.0	28.0	0.0	165.0	40.0	86.0	122.0	6.0	10.0	6448.0	10.0	3.0	41.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	40.0	3.0	0.0	0.0	20.0
EC:1.5.1.5	11243.029999999999	169055.40000000002	14655.91	66255.08	123429.12	56686.52	29348.939999999995	80489.66	62633.79	67899.04999999999	64263.29	80313.86	50330.72	61882.659999999996	31812.350000000002	60658.74	50354.89000000001	46230.87	52004.48	55283.78999999999	76893.20999999999	52240.79	62898.329999999994	18674.22	47540.24	19242.100000000002	143446.52	99876.11	70297.73999999999	60671.99	47613.98	78304.27	70844.73000000001	43174.71	77900.3	30626.03	65121.27999999999	96610.04	51256.02	6664.02	72978.31999999999	59093.420000000006	35416.64	53043.630000000005	60112.189999999995	56331.6	39165.27	33555.100000000006	41421.03	53037.14	75119.43000000001	106944.75	56946.46	69314.70000000001	155988.19999999998	41017.17	59449.880000000005	75848.92	40783.909999999996	60793.7	49412.67	41900.65	68445.83	26426.85	43835.939999999995	53941.090000000004	44567.38	47253.82	59224.39	59192.51	46886.770000000004	63764.36000000001	38444.380000000005	46839.729999999996	41918.57	47142.07000000001	38955.24	10309.68	11951.01	17114.32	8514.779999999999	10579.41	12475.62	25517.329999999998	10483.6	12771.09	20007.09	10512.39	17750.35	10078.839999999998	8176.72	29263.449999999997	11768.16	6499.2
EC:1.5.1.7	5469.5	161916.75	8190.91	50550.58	110445.51999999999	53652.02	23120.89	67465.21	54757.54	66583.25	22297.07	71044.45	22955.67	38580.76	23391.15	56480.69	41080.61000000001	38729.59	49724.13	44077.35999999999	73239.11	43750.89	57251.829999999994	13093.59	40259.96	11235.769999999999	140141.81999999998	75235.68	61825.880000000005	42393.409999999996	44576.93	72719.43	61754.83	36110.81	64183.75	15866.36	22372.48	94201.56	45457.81999999999	1867.92	71526.92	55465.22	23469.640000000003	48909.58	57323.49	51272.95	32851.97	15486.75	38844.53	49957.94	71075.38	13082.67	52642.84	67834.42	144489.74999999997	37524.42	30186.08	72234.52	26566.91	59559.0	44179.97	39346.25	60055.75	23401.85	34628.53999999999	49777.340000000004	42031.88	21618.32	45569.49	58173.41	44613.07	58614.61000000001	26263.18	43505.42999999999	38962.52	43417.350000000006	13574.67	7767.76	6897.18	10513.57	6613.28	8390.66	10320.62	23320.329999999998	8034.35	10551.59	15484.59	3974.39	16284.85	6464.42	6625.63	24256.949999999997	6756.16	3172.7
EC:1.5.3.1	437.0	1042.0	165.0	977.0	1557.0	345.0	303.0	196.0	473.0	267.0	729.0	236.0	736.0	540.0	20.0	641.0	1560.0	165.0	967.0	381.0	2131.0	474.0	1252.0	367.0	1037.0	2.0	4451.0	1423.0	1182.0	492.0	1007.0	280.0	2708.0	32.0	192.0	357.0	1.0	484.0	1597.0	6.0	353.0	1993.0	1078.0	294.0	319.0	1088.0	1269.0	1141.0	301.0	1667.0	554.0	2929.0	220.0	247.0	1472.0	411.0	1752.0	219.0	1726.0	180.0	591.0	135.0	824.0	108.0	1095.0	1030.0	2068.0	1575.0	2571.0	250.0	420.0	457.0	1057.0	389.0	1361.0	644.0	90.0	124.0	159.0	228.0	95.0	192.0	173.0	327.0	217.0	224.0	237.0	149.0	274.0	88.0	113.0	569.0	114.0	161.0
EC:1.5.5.1	20.0	0.0	1824.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.0	8.0	54.0	0.0	2.0	0.0	0.0	0.0	0.0	36.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	88.0	2.0	0.0	4.0	0.0	0.0	0.0	84.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11634.0	6.0	0.0	2.0	12.0	174.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	20.0	248.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.5.5.2	1828.07	10229.07	3094.76	6169.0	34812.1	5546.88	674.3299999999999	67319.04000000001	5795.62	303.67	9120.43	39903.04	8618.9	3033.31	1205.57	6185.17	9468.1	15942.0	4249.83	9937.74	5996.53	1533.57	9938.529999999999	5344.67	6229.31	202.19	10243.5	27370.17	3640.4	8607.14	4537.21	43172.43	22442.83	4568.81	60815.0	5397.53	1508.1000000000001	32501.47	13117.03	497.67	290.0	4933.71	14100.539999999999	7417.0	6047.03	5921.43	5971.71	12385.0	4620.26	3782.74	5333.17	11866.33	2124.17	2417.67	13020.0	5734.67	18864.54	8583.9	16472.690000000002	1177.0	9266.24	5382.96	9934.0	3588.81	12572.62	5994.26	7926.4	11827.5	8697.380000000001	366.33	5240.62	6595.9	14245.43	5096.76	6284.5	4217.530000000001	15571.67	703.62	5058.46	7743.96	2026.21	7344.81	1083.17	2922.21	1042.67	2496.1400000000003	1678.03	704.54	3316.93	4503.36	683.46	3117.3999999999996	921.6899999999999	1200.1
EC:1.6.1.1	55.0	0.0	2007.0	556.0	191.0	11.0	30.0	3303.0	359.0	1.0	31.0	51.0	198.0	53.0	2.0	20.0	0.0	13.0	0.0	46.0	4.0	7.0	13.0	51.0	3.0	0.0	0.0	98.0	95.0	5090.0	11.0	13.0	18.0	96.0	1530.0	51.0	673.0	33.0	21.0	338.0	0.0	0.0	62.0	943.0	50.0	0.0	4.0	1555.0	177.0	0.0	4.0	8484.0	3.0	0.0	5394.0	1252.0	716.0	41.0	58.0	16.0	249.0	9.0	1861.0	49.0	19.0	352.0	0.0	82.0	28.0	0.0	165.0	40.0	86.0	122.0	6.0	10.0	6461.0	10.0	3.0	41.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	40.0	3.0	0.0	0.0	20.0
EC:1.6.1.2	120.0	0.0	4926.0	1112.0	382.0	22.0	168.0	6606.0	718.0	2.0	83.0	424.0	423.0	106.0	506.0	40.0	0.0	113.0	0.0	122.0	17.0	26.0	26.0	106.0	6.0	0.0	0.0	196.0	243.0	10181.0	22.0	106.0	36.0	219.0	3060.0	144.0	1346.0	75.0	42.0	676.0	0.0	0.0	124.0	1886.0	100.0	0.0	8.0	3110.0	354.0	0.0	8.0	22785.0	27.0	0.0	10789.0	2510.0	1519.0	82.0	116.0	32.0	504.0	18.0	3722.0	98.0	48.0	828.0	0.0	164.0	56.0	0.0	330.0	80.0	172.0	244.0	12.0	20.0	12965.0	20.0	24.0	82.0	0.0	0.0	0.0	0.0	19.0	0.0	0.0	0.0	0.0	98.0	6.0	0.0	0.0	40.0
EC:1.6.5.2	394.33	741.6700000000001	6400.33	2785.0	1012.3299999999999	193.67000000000002	575.67	6722.67	1810.0	349.0	707.6700000000001	6711.0	1583.3400000000001	647.0	2605.33	555.6700000000001	770.6600000000001	4602.67	483.67	3384.67	357.0	2847.0	878.6700000000001	545.0	355.0	1377.33	204.66	625.66	2157.66	17821.67	259.67	2527.33	1123.33	2679.0	3236.0	411.0	2195.0	716.67	740.6700000000001	716.0	281.0	641.6600000000001	421.0	2188.0	796.6700000000001	1362.67	485.67	3311.0	860.6700000000001	690.0	1722.67	29145.0	657.0	645.0	12496.0	3042.0	3587.67	1007.0	747.6700000000001	454.0	1063.0	660.33	4213.0	612.0	651.67	1788.33	554.0	759.0	1210.0	295.0	1014.0	1405.0	545.0	837.0	292.33	854.6700000000001	13157.0	130.67	151.32999999999998	354.0	112.34	75.33	29.0	44.33	108.66	93.0	22.67	63.67	153.67000000000002	194.33	86.0	501.67	25.0	119.33
EC:1.6.5.3	45851.86	1528355.22	87949.14000000001	476845.16000000003	1073216.48	524257.84	249777.65	720717.63	531104.04	645330.66	199750.15	692242.2000000001	203874.36000000002	403302.5	236865.69999999998	552662.7	373863.8599999999	391713.9	467320.26	435101.62000000005	656808.89	416863.84	539962.26	128331.33	383325.46	156054.36	1223180.7200000002	700130.0599999999	575462.23	479803.76	413952.49999999994	710755.79	558627.34	368849.82999999996	674045.3	186171.3	248801.39	914969.63	411204.64	29452.800000000003	695340.24	503754.39999999997	203568.4	481252.95999999996	551935.38	460254.9	301421.78	161598.1	364279.3	457042.60000000003	675689.2800000001	268906.97000000003	506838.75	657580.39	1433357.7	363265.20000000007	252893.74000000002	694541.24	211819.7	569059.2	423193.26	375746.22	587051.82	212159.78	331467.30000000005	470247.39999999997	366203.16000000003	156601.84	424304.01999999996	567041.06	418978.9	551532.3200000001	228463.0	412018.34	357594.28	394385.04	241516.11	74289.25	65889.13999999998	90746.42	60654.76	80014.23999999999	94977.6	212486.58	73760.14	93915.9	142650.58	34600.86	143578.5	62097.5	61173.689999999995	198038.86	61048.24	28898.64
EC:1.6.5.5	378.0	870.0	3877.0	566.0	1641.0	305.0	115.0	3407.0	368.0	1.0	706.0	235.0	789.0	657.0	64.0	614.0	1391.0	307.0	900.0	369.0	1645.0	379.0	1133.0	84.0	977.0	71.0	3869.0	1426.0	1118.0	5761.0	956.0	107.0	2474.0	101.0	1607.0	166.0	681.0	101.0	1459.0	344.0	0.0	1874.0	964.0	957.0	246.0	766.0	1119.0	1560.0	418.0	1409.0	354.0	20118.0	9.0	0.0	5398.0	1283.0	2036.0	209.0	1184.0	16.0	779.0	89.0	1884.0	129.0	91.0	1309.0	1833.0	1312.0	2196.0	0.0	393.0	391.0	951.0	461.0	1269.0	498.0	6503.0	106.0	109.0	145.0	82.0	88.0	122.0	259.0	170.0	199.0	145.0	103.0	193.0	76.0	92.0	304.0	95.0	165.0
EC:1.6.99.1	0.0	1.0	82.0	0.0	1.0	0.0	329.0	4.0	0.0	0.0	7.0	420.0	17.0	51.0	281.0	19.0	14.0	444.0	9.0	245.0	12.0	175.0	0.0	0.0	11.0	1013.0	1.0	3.0	160.0	135.0	0.0	104.0	5.0	86.0	13.0	8.0	22.0	103.0	0.0	379.0	0.0	32.0	0.0	8.0	5.0	0.0	14.0	0.0	3.0	0.0	3.0	3.0	18.0	4.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	8.0	78.0	0.0	20.0	0.0	4.0	0.0	3.0	13.0	0.0	0.0	10.0	7.0	182.0	26.0	8.0	0.0	0.0	3.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0
EC:1.6.99.3	2810.9	140831.43	7400.0	40396.58	75388.07	48117.32	24360.839999999997	12468.5	46524.42	63298.58	9844.47	26324.410000000003	10138.43	37030.05	21869.75	50100.8	29410.13	22905.92	43578.53	33150.17	61970.979999999996	39050.5	46774.25	9123.92	34139.45	16045.25	115185.78	42552.8	53985.369999999995	45347.75	38056.73	27096.67	35941.57	31655.0	14309.75	21930.83	21282.5	57406.92	30776.539999999997	2901.75	68388.42	47611.3	5363.2	40771.08	49081.78999999999	41035.8	24568.69	6802.75	32343.35	43849.7	62097.36	41528.34	47552.67	62327.75	132320.74999999997	30519.25	3107.97	61237.92	3446.27	55626.5	33557.53	32218.280000000002	49070.75	17203.84	20304.25	41653.9	30403.48	2297.4700000000003	33644.51	55536.08	36371.4	48947.76	7644.45	36661.28999999999	30849.44	35682.630000000005	25873.0	7420.22	1535.67	2375.6099999999997	4685.95	444.02000000000004	9341.029999999999	20803.19	7184.12	8029.8	13714.07	3395.5	12755.25	1873.15	6054.85	20842.88	5936.27	1993.37
EC:1.7.1.13	9989.33	215550.92	10901.410000000002	46177.25	166226.85	84793.35	29337.05	68290.21	52130.87	105918.42	60847.57	69006.95000000001	44239.84	41081.26	23316.65	84251.19	55908.61000000001	39295.75	67317.8	46727.52	110582.78	52263.89	64617.829999999994	15072.75	48745.29	11132.1	209787.49	116231.01	83685.72	57611.24	72266.09999999999	84032.1	69196.16	35644.81	63100.75	18846.2	18772.98	127600.72	51866.479999999996	2525.92	120549.25	85586.22	31295.64	46996.75	76020.15	67792.95	41740.13	14599.25	44987.53	69650.44	91795.22	19151.16	83497.34	110195.75	138934.75	34886.92	45531.91	82069.35	32507.24	94043.0	54338.14	45946.42	57146.58	26830.010000000002	36992.03999999999	65921.34	51498.05	37733.65	53798.83	94305.58	55941.57	77610.45	33729.68	61468.09	58076.68	55150.19	19107.34	9542.26	10540.840000000002	15496.91	8995.779999999999	9432.99	13953.79	30062.989999999998	9854.18	14354.59	20267.42	5423.39	20919.85	8672.09	8225.470000000001	31757.620000000003	9418.990000000002	5625.53
EC:1.7.1.15	170.0	0.0	4333.0	1156.0	632.0	41.0	89.0	6606.0	724.0	35.0	105.0	102.0	520.0	151.0	6.0	61.0	39.0	29.0	3.0	92.0	8.0	19.0	82.0	201.0	30.0	0.0	0.0	352.0	261.0	15274.0	33.0	60.0	115.0	192.0	3060.0	125.0	2015.0	77.0	114.0	701.0	48.0	9.0	129.0	1902.0	100.0	9.0	33.0	3156.0	404.0	8.0	8.0	17115.0	20.0	12.0	10806.0	2521.0	1687.0	147.0	333.0	42.0	572.0	27.0	3747.0	101.0	241.0	704.0	4.0	304.0	104.0	19.0	334.0	97.0	223.0	258.0	18.0	20.0	12922.0	29.0	12.0	88.0	7.0	0.0	11.0	5.0	22.0	7.0	14.0	11.0	27.0	117.0	9.0	41.0	0.0	61.0
EC:1.7.1.7	4417.0	402.0	3276.0	556.0	9636.0	2193.0	859.0	3316.0	359.0	1.0	39142.0	1360.0	22883.0	534.0	970.0	1446.0	3717.0	1877.0	963.0	5304.0	1885.0	577.0	1767.0	88.0	1214.0	1095.0	1562.0	19133.0	1125.0	6526.0	1229.0	388.0	3530.0	1263.0	1639.0	77.0	698.0	206.0	1927.0	722.0	19.0	2409.0	10175.0	951.0	441.0	2770.0	2298.0	1555.0	718.0	539.0	470.0	2672.0	56.0	4.0	5401.0	1308.0	21321.0	259.0	11072.0	35.0	1194.0	430.0	1879.0	1265.0	87.0	746.0	1291.0	22437.0	2201.0	0.0	399.0	835.0	10219.0	1238.0	728.0	983.0	8423.0	314.0	3824.0	5390.0	244.0	1543.0	424.0	435.0	324.0	407.0	275.0	179.0	274.0	2228.0	157.0	175.0	647.0	2105.0
EC:1.7.2.2	2472.4	115964.6	4142.0	40219.0	73363.4	45514.4	10962.0	3466.0	46396.0	63127.0	8005.8	17474.0	7181.6	20095.8	12071.0	43288.8	22240.8	12869.0	40781.2	15499.0	54655.4	25773.0	31539.0	5277.0	22550.2	2411.0	103392.2	42035.8	41148.2	27242.0	34888.4	22821.0	30883.4	17538.0	2902.0	7806.0	9581.0	56715.0	26431.2	1174.0	68191.0	40635.8	5036.2	40309.0	42319.2	34681.8	19899.6	3435.0	25798.6	44580.2	52393.2	9583.0	47186.0	62139.0	130640.0	30175.0	3739.8	46691.0	3950.6	54455.0	25660.2	25274.2	48683.0	13927.0	12292.0	36441.4	29460.4	2947.8	24937.6	55486.0	32165.4	41533.6	6817.2	31346.2	30429.6	30594.8	8445.0	5024.8	1187.0	3819.2	4279.2	386.6	7698.2	17634.6	5569.2	7365.8	11066.4	2971.0	11801.0	1539.4	4654.6	22133.8	5298.6	1764.2
EC:1.7.2.3	8756.0	802.0	5846.0	1112.0	18886.0	4364.0	632.0	6606.0	718.0	2.0	78250.0	1406.0	45524.0	902.0	946.0	2772.0	7380.0	628.0	1908.0	4412.0	3746.0	804.0	3508.0	94.0	2406.0	60.0	3120.0	38066.0	1828.0	2586.0	2436.0	296.0	6994.0	192.0	3070.0	18.0	14.0	134.0	3794.0	636.0	0.0	4754.0	20340.0	1886.0	872.0	5540.0	4560.0	3110.0	1356.0	1078.0	934.0	5300.0	54.0	0.0	10788.0	2492.0	42628.0	436.0	22134.0	70.0	2286.0	842.0	3722.0	2508.0	18.0	1492.0	2542.0	44854.0	4338.0	0.0	784.0	1610.0	20414.0	2448.0	1424.0	1924.0	12896.0	538.0	7504.0	10780.0	488.0	3066.0	848.0	870.0	616.0	814.0	550.0	358.0	548.0	4338.0	302.0	350.0	1294.0	4176.0
EC:1.7.7.1	690.3299999999999	10522.25	455.0	2439.0	1502.0	432.0	957.75	254.75	1173.25	1203.0	985.42	1281.41	1831.25	802.5	1448.9999999999998	450.75	1817.08	870.58	1726.75	1438.33	4192.0	2127.0	1271.0	773.83	808.08	325.33000000000004	13584.5	1704.33	3193.26	1171.58	648.25	1218.34	2251.0	444.5	497.75	535.6700000000001	791.0	1058.08	1751.0	222.5	1185.0	2377.0	431.0	1207.75	1200.5	3394.25	1053.0	1219.75	705.0	1697.5	2242.75	1218.08	1391.42	1027.58	3134.25	1060.25	1809.5	787.0	1628.0	1018.5	833.0	430.0	1809.58	641.0	2328.0	896.75	2046.0	1269.0	1856.5	1049.0	1518.0	786.25	637.0	548.0	560.75	2553.92	272.17	177.42000000000002	142.82999999999998	271.75	57.0	84.75	84.0	138.0	201.75	124.0	253.0	95.0	176.0	117.92	152.09	482.0	71.0	86.0
EC:1.7.99.1	4908.8	163115.21000000002	9424.380000000001	58721.240000000005	86395.79	51474.79	23621.44	16844.879999999997	56355.05	67038.23999999999	16528.910000000003	32887.44	18862.5	36671.69	23026.15	55882.72	42489.0	21389.929999999997	49155.86	28850.129999999997	73863.0	39895.19	58548.16	12076.26	40026.59	12386.44	140189.98	54251.21	60177.19	48693.31	45001.39	32003.27	52348.74	28660.14	18570.25	24328.35	26334.81	63333.07	43266.130000000005	2789.75	72162.26	55607.42	11468.41	45878.74	54953.0	49978.65	33845.25	21081.250000000004	38468.7	51375.770000000004	71252.23000000001	93916.51999999999	51841.51	66359.25	146284.25	35452.25	17031.19	70130.33	12900.02	61269.0	41209.76	36714.439999999995	59037.25	21882.66	23923.209999999995	49353.41	38028.71	12561.560000000001	54133.54	58336.74	42663.94	57202.4	14374.38	42205.78	36925.200000000004	42179.44	27130.0	7932.77	2152.75	3490.72	5518.38	1326.33	10283.310000000001	22987.91	7996.62	9459.19	15475.56	4187.76	15199.35	2299.2200000000003	6787.76	24362.78	6717.47	2373.9700000000003
EC:1.7.99.4	19075.0	5934.0	17356.0	3936.0	46894.0	10351.0	1861.0	23127.0	2519.0	40.0	159676.0	3197.0	94503.0	4558.0	2044.0	8646.0	21739.0	2153.0	8302.0	10183.0	15644.0	3560.0	12819.0	622.0	9631.0	237.0	25455.0	83542.0	8710.0	43364.0	9686.0	775.0	26470.0	786.0	10730.0	164.0	4739.0	452.0	15002.0	2421.0	51.0	18822.0	45510.0	6617.0	2874.0	14899.0	14736.0	10931.0	4608.0	9134.0	3630.0	24616.0	125.0	12.0	37774.0	8745.0	93211.0	2058.0	50602.0	200.0	8137.0	2183.0	13067.0	5608.0	333.0	7367.0	14103.0	96544.0	19729.0	19.0	3189.0	5173.0	45651.0	7071.0	9208.0	6241.0	45161.0	1549.0	15151.0	21781.0	1390.0	6257.0	2329.0	3038.0	2008.0	2615.0	1830.0	1253.0	2106.0	8994.0	1010.0	2310.0	3046.0	9128.0
EC:1.8.1.2	2798.0	12942.0	6542.66	12338.0	60417.34	7865.34	884.66	134582.66	11590.66	607.34	15695.0	78782.66	15433.66	2167.34	1223.0	7807.34	8861.34	30732.0	4420.66	18437.34	3371.34	716.0	9141.34	10643.34	5003.34	154.66	5972.0	49387.34	2142.66	13273.0	4188.0	85968.0	31646.66	8867.34	121622.0	10771.34	2067.34	64804.66	15177.34	767.34	580.0	2516.0	26016.66	14834.0	9051.34	6460.0	5992.0	24770.0	5372.66	2457.34	6399.34	29549.66	4198.34	4835.34	26041.0	11475.34	35371.66	12906.66	30260.66	2354.0	13399.34	8361.34	19834.0	5337.34	24666.66	7516.66	9846.66	20886.0	6745.34	732.66	7820.66	8526.66	26130.0	6630.66	7820.0	4769.34	30922.34	486.66	9951.34	15417.34	3144.0	14587.34	1019.34	3008.0	1034.3400000000001	3446.0	1679.34	526.66	4336.0	8866.0	551.34	3208.66	1008.66	1949.34
